14.102545	533	533
14.153827	533	533
14.205109	533	533
14.256391	533	533
14.307673	533	533
14.358954	534	534
14.410236	534	534
14.461518	534	534
14.512800	534	534
14.564082	534	534
14.615364	534	534
14.666646	534	534
14.717928	534	534
14.769210	534	534
14.820492	534	534
14.871774	534	534
14.923056	534	534
14.974338	534	534
15.025620	534	534
15.076901	534	534
15.128183	534	534
15.179465	534	534
15.230747	534	534
15.282029	534	534
15.333311	534	534
15.384593	534	534
15.435875	534	534
15.487157	534	534
15.538439	534	534
15.589721	534	534
15.641003	534	534
15.692285	534	534
15.743567	534	534
15.794848	534	534
15.846130	534	534
15.897412	534	534
15.948694	534	534
15.999976	535	535
16.051258	535	535
16.102541	535	535
16.153824	535	535
16.205107	535	535
16.256390	535	535
16.307673	535	535
16.358955	535	535
16.410238	535	535
16.461521	535	535
16.512804	535	535
16.564087	535	535
16.615370	535	535
16.666653	535	535
16.717936	535	535
16.769218	535	535
16.820501	535	535
16.871784	535	535
16.923067	535	535
16.974350	535	535
17.025633	535	535
17.076916	535	535
17.128199	535	535
17.179482	535	535
17.230764	535	535
17.282047	535	535
17.333330	535	535
17.384613	535	535
17.435896	535	535
17.487179	535	535
17.538462	535	535
17.589745	536	536
17.641027	536	536
17.692310	536	536
17.743593	536	536
17.794876	536	536
17.846159	536	536
17.897442	536	536
17.948725	536	536
18.000008	536	536
18.051291	536	536
18.102573	536	536
18.153856	536	536
18.205139	536	536
18.256422	536	536
18.307705	536	536
18.358988	536	536
18.410271	536	536
18.461554	536	536
18.512836	536	536
18.564119	536	536
18.615402	536	536
18.666685	536	536
18.717968	536	536
18.769251	536	536
18.820534	536	536
18.871817	536	536
18.923100	536	536
18.974382	536	536
19.025665	536	536
19.076948	536	536
19.128231	536	536
19.179514	537	537
19.230797	537	537
19.282080	537	537
19.333363	537	537
19.384645	537	537
19.435928	537	537
19.487211	537	537
19.538494	537	537
19.589777	537	537
19.641060	537	537
19.692343	537	537
19.743626	537	537
19.794909	537	537
19.846191	537	537
19.897474	537	537
19.948757	537	537
20.000040	537	537
20.051323	537	537
20.102606	537	537
20.153889	537	537
20.205172	537	537
20.256454	537	537
20.307737	537	537
20.359020	537	537
20.410303	537	537
20.461586	537	537
20.512869	537	537
20.564152	537	537
20.615435	537	537
20.666718	537	537
20.718000	537	537
20.769283	538	538
20.820566	538	538
20.871849	538	538
20.923132	538	538
20.974415	538	538
21.025698	538	538
21.076981	538	538
21.128263	538	538
21.179546	538	538
21.230829	538	538
21.282112	538	538
21.333395	538	538
21.384678	538	538
21.435961	538	538
21.487244	538	538
21.538527	538	538
21.589809	538	538
21.641092	538	538
21.692375	538	538
21.743658	538	538
21.794941	538	538
21.846224	538	538
21.897507	538	538
21.948790	538	538
22.000072	538	538
22.051355	538	538
22.102638	538	538
22.153921	538	538
22.205204	538	538
22.256487	538	538
22.307770	538	538
22.359053	538	538
22.410336	539	539
22.461618	539	539
22.512901	539	539
22.564184	539	539
22.615467	539	539
22.666750	539	539
22.718033	539	539
22.769316	539	539
22.820599	539	539
22.871881	539	539
22.923164	539	539
22.974447	539	539
23.025730	539	539
23.077013	539	539
23.128296	539	539
23.179579	539	539
23.230862	539	539
23.282145	539	539
23.333427	539	539
23.384710	539	539
23.435993	539	539
23.487276	539	539
23.538559	539	539
23.589842	539	539
23.641125	539	539
23.692408	539	539
23.743690	539	539
23.794973	539	539
23.846256	539	539
23.897539	539	539
23.948822	539	539
24.000105	540	540
24.051388	540	540
24.102671	540	540
24.153954	540	540
24.205236	540	540
24.256519	540	540
24.307802	540	540
24.359085	540	540
24.410368	540	540
24.461651	540	540
24.512934	540	540
24.564217	540	540
24.615499	540	540
24.666782	540	540
24.718065	540	540
24.769348	540	540
24.820631	540	540
24.871914	540	540
24.923197	540	540
24.974480	540	540
25.025763	540	540
25.077045	540	540
25.128328	540	540
25.179611	540	540
25.230894	540	540
25.282177	540	540
25.333460	540	540
25.384743	540	540
25.436026	540	540
25.487309	540	540
25.538591	540	540
25.589874	541	541
25.641157	541	541
25.692440	541	541
25.743723	541	541
25.795006	541	541
25.846289	541	541
25.897572	541	541
25.948854	541	541
26.000137	541	541
26.051420	541	541
26.102703	541	541
26.153986	541	541
26.205269	541	541
26.256552	541	541
26.307835	541	541
26.359118	541	541
26.410400	541	541
26.461683	541	541
26.512966	541	541
26.564249	541	541
26.615532	541	541
26.666815	541	541
26.718098	541	541
26.769381	541	541
26.820663	541	541
26.871946	541	541
26.923229	541	541
26.974512	541	541
27.025795	541	541
27.077078	541	541
27.128361	541	541
27.179644	541	541
27.230927	542	542
27.282209	542	542
27.333492	542	542
27.384775	542	542
27.436058	542	542
27.487341	542	542
27.538624	542	542
27.589907	542	542
27.641190	542	542
27.692472	542	542
27.743755	542	542
27.795038	542	542
27.846321	542	542
27.897604	542	542
27.948887	542	542
28.000170	542	542
28.051453	542	542
28.102736	542	542
28.154018	542	542
28.205301	542	542
28.256584	542	542
28.307867	542	542
28.359150	542	542
28.410433	542	542
28.461716	542	542
28.512999	542	542
28.564281	542	542
28.615564	542	542
28.666847	542	542
28.718130	542	542
28.769413	542	542
28.820696	543	543
28.871979	543	543
28.923262	543	543
28.974545	543	543
29.025827	543	543
29.077110	543	543
29.128393	543	543
29.179676	543	543
29.230959	543	543
29.282242	543	543
29.333525	543	543
29.384808	543	543
29.436090	543	543
29.487373	543	543
29.538656	543	543
29.589939	543	543
29.641222	543	543
29.692505	543	543
29.743788	543	543
29.795071	543	543
29.846354	543	543
29.897636	543	543
29.948919	543	543
30.000202	543	543
30.051485	543	543
30.102768	543	543
30.154051	543	543
30.205334	543	543
30.256617	543	543
30.307899	543	543
30.359182	543	543
30.410465	543	543
30.461748	544	544
30.513031	544	544
30.564314	544	544
30.615597	544	544
30.666880	544	544
30.718163	544	544
30.769445	544	544
30.820728	544	544
30.872011	544	544
30.923294	544	544
30.974577	544	544
31.025860	544	544
31.077143	544	544
31.128426	544	544
31.179708	544	544
31.230991	544	544
31.282274	544	544
31.333557	544	544
31.384840	544	544
31.436123	544	544
31.487406	544	544
31.538689	544	544
31.589972	544	544
31.641254	544	544
31.692537	544	544
31.743820	544	544
31.795103	544	544
31.846386	544	544
31.897669	544	544
31.948952	544	544
32.000233	544	544
32.051514	544	544
32.102795	545	545
32.154076	545	545
32.205357	545	545
32.256638	545	545
32.307919	545	545
32.359200	545	545
32.410480	545	545
32.461761	545	545
32.513042	545	545
32.564323	545	545
32.615604	545	545
32.666885	545	545
32.718166	545	545
32.769447	545	545
32.820728	545	545
32.872009	545	545
32.923290	545	545
32.974571	545	545
33.025852	545	545
33.077133	545	545
33.128414	545	545
33.179695	545	545
33.230976	545	545
33.282257	545	545
33.333538	545	545
33.384819	545	545
33.436100	545	545
33.487381	545	545
33.538662	545	545
33.589943	545	545
33.641224	545	545
33.692505	546	546
33.743786	546	546
33.795067	546	546
33.846348	546	546
33.897629	546	546
33.948910	546	546
34.000191	546	546
34.051472	546	546
34.102753	546	546
34.154034	546	546
34.205315	546	546
34.256596	546	546
34.307877	546	546
34.359158	546	546
34.410439	546	546
34.461720	546	546
34.513000	546	546
34.564281	546	546
34.615562	546	546
34.666843	546	546
34.718124	546	546
34.769405	546	546
34.820686	546	546
34.871967	546	546
34.923248	546	546
34.974529	546	546
35.025810	546	546
35.077091	546	546
35.128372	546	546
35.179653	546	546
35.230934	546	546
35.282215	546	546
35.333496	547	547
35.384777	547	547
35.436058	547	547
35.487339	547	547
35.538620	547	547
35.589901	547	547
35.641182	547	547
35.692463	547	547
35.743744	547	547
35.795025	547	547
35.846306	547	547
35.897587	547	547
35.948868	547	547
36.000149	547	547
36.051430	547	547
36.102711	547	547
36.153992	547	547
36.205273	547	547
36.256554	547	547
36.307835	547	547
36.359116	547	547
36.410397	547	547
36.461678	547	547
36.512959	547	547
36.564240	547	547
36.615520	547	547
36.666801	547	547
36.718082	547	547
36.769363	547	547
36.820644	547	547
36.871925	547	547
36.923206	547	547
36.974487	548	548
37.025768	548	548
37.077049	548	548
37.128330	548	548
37.179611	548	548
37.230892	548	548
37.282173	548	548
37.333454	548	548
37.384735	548	548
37.436016	548	548
37.487297	548	548
37.538578	548	548
37.589859	548	548
37.641140	548	548
37.692421	548	548
37.743702	548	548
37.794983	548	548
37.846264	548	548
37.897545	548	548
37.948826	548	548
38.000107	548	548
38.051388	548	548
38.102669	548	548
38.153950	548	548
38.205231	548	548
38.256512	548	548
38.307793	548	548
38.359074	548	548
38.410355	548	548
38.461636	548	548
38.512917	548	548
38.564198	548	548
38.615479	549	549
38.666759	549	549
38.718040	549	549
38.769321	549	549
38.820602	549	549
38.871883	549	549
38.923164	549	549
38.974445	549	549
39.025726	549	549
39.077007	549	549
39.128288	549	549
39.179569	549	549
39.230850	549	549
39.282131	549	549
39.333412	549	549
39.384693	549	549
39.435974	549	549
39.487255	549	549
39.538536	549	549
39.589817	549	549
39.641098	549	549
39.692379	549	549
39.743660	549	549
39.794941	549	549
39.846222	549	549
39.897503	549	549
39.948784	549	549
40.000065	549	549
40.051346	549	549
40.102627	549	549
40.153908	549	549
40.205189	549	549
40.256470	550	550
40.307751	550	550
40.359032	550	550
40.410313	550	550
40.461594	550	550
40.512875	550	550
40.564156	550	550
40.615437	550	550
40.666718	550	550
40.717999	550	550
40.769279	550	550
40.820560	550	550
40.871841	550	550
40.923122	550	550
40.974403	550	550
41.025684	550	550
41.076965	550	550
41.128246	550	550
41.179527	550	550
41.230808	550	550
41.282089	550	550
41.333370	550	550
41.384651	550	550
41.435932	550	550
41.487213	550	550
41.538494	550	550
41.589775	550	550
41.641056	550	550
41.692337	550	550
41.743618	550	550
41.794899	550	550
41.846180	550	550
41.897461	551	551
41.948742	551	551
42.000023	551	551
42.051304	551	551
42.102585	551	551
42.153866	551	551
42.205147	551	551
42.256428	551	551
42.307709	551	551
42.358990	551	551
42.410271	551	551
42.461552	551	551
42.512833	551	551
42.564114	551	551
42.615395	551	551
42.666676	551	551
42.717957	551	551
42.769238	551	551
42.820518	551	551
42.871799	551	551
42.923080	551	551
42.974361	551	551
43.025642	551	551
43.076923	551	551
43.128204	551	551
43.179485	551	551
43.230766	551	551
43.282047	551	551
43.333328	551	551
43.384609	551	551
43.435890	551	551
43.487171	551	551
43.538452	552	552
43.589733	552	552
43.641014	552	552
43.692295	552	552
43.743576	552	552
43.794857	552	552
43.846138	552	552
43.897419	552	552
43.948700	552	552
43.999981	552	552
44.051262	552	552
44.102543	552	552
44.153824	552	552
44.205105	552	552
44.256386	552	552
44.307667	552	552
44.358948	552	552
44.410229	552	552
44.461510	552	552
44.512791	552	552
44.564072	552	552
44.615353	552	552
44.666634	552	552
44.717915	552	552
44.769196	552	552
44.820477	552	552
44.871758	552	552
44.923038	552	552
44.974319	552	552
45.025600	552	552
45.076881	552	552
45.128162	552	552
45.179443	552	552
45.230724	553	553
45.282005	553	553
45.333286	553	553
45.384567	553	553
45.435848	553	553
45.487129	553	553
45.538410	553	553
45.589691	553	553
45.640972	553	553
45.692253	553	553
45.743534	553	553
45.794815	553	553
45.846096	553	553
45.897377	553	553
45.948658	553	553
45.999939	553	553
46.051220	553	553
46.102501	553	553
46.153782	553	553
46.205063	553	553
46.256344	553	553
46.307625	553	553
46.358906	553	553
46.410187	553	553
46.461468	553	553
46.512749	553	553
46.564030	553	553
46.615311	553	553
46.666592	553	553
46.717873	553	553
46.769154	553	553
46.820435	553	553
46.871716	554	554
46.922997	554	554
46.974277	554	554
47.025558	554	554
47.076839	554	554
47.128120	554	554
47.179401	554	554
47.230682	554	554
47.281963	554	554
47.333244	554	554
47.384525	554	554
47.435806	554	554
47.487087	554	554
47.538368	554	554
47.589649	554	554
47.640930	554	554
47.692211	554	554
47.743492	554	554
47.794773	554	554
47.846054	554	554
47.897335	554	554
47.948616	554	554
47.999897	554	554
48.051178	554	554
48.102459	554	554
48.153740	554	554
48.205021	554	554
48.256302	554	554
48.307583	554	554
48.358864	554	554
48.410145	554	554
48.461426	554	554
48.512707	554	554
48.563988	555	555
48.615269	555	555
48.666550	555	555
48.717831	555	555
48.769112	555	555
48.820393	555	555
48.871674	555	555
48.922955	555	555
48.974236	555	555
49.025517	555	555
49.076797	555	555
49.128078	555	555
49.179359	555	555
49.230640	555	555
49.281921	555	555
49.333202	555	555
49.384483	555	555
49.435764	555	555
49.487045	555	555
49.538326	555	555
49.589607	555	555
49.640888	555	555
49.692169	555	555
49.743450	555	555
49.794731	555	555
49.846012	555	555
49.897293	555	555
49.948574	555	555
49.999855	555	555
50.051136	555	555
50.102417	555	555
50.153698	555	555
50.204979	556	556
50.256260	556	556
50.307541	556	556
50.358822	556	556
50.410103	556	556
50.461384	556	556
50.512665	556	556
50.563946	556	556
50.615227	556	556
50.666508	556	556
50.717789	556	556
50.769070	556	556
50.820351	556	556
50.871632	556	556
50.922913	556	556
50.974194	556	556
51.025475	556	556
51.076756	556	556
51.128036	556	556
51.179317	556	556
51.230598	556	556
51.281879	556	556
51.333160	556	556
51.384441	556	556
51.435722	556	556
51.487003	556	556
51.538284	556	556
51.589565	556	556
51.640846	556	556
51.692127	556	556
51.743408	556	556
51.794689	556	556
51.845970	556	556
51.897251	557	557
51.948532	557	557
51.999813	557	557
52.051094	557	557
52.102375	557	557
52.153656	557	557
52.204937	557	557
52.256218	557	557
52.307499	557	557
52.358780	557	557
52.410061	557	557
52.461342	557	557
52.512623	557	557
52.563904	557	557
52.615185	557	557
52.666466	557	557
52.717747	557	557
52.769028	557	557
52.820309	557	557
52.871590	557	557
52.922871	557	557
52.974152	557	557
53.025433	557	557
53.076714	557	557
53.127995	557	557
53.179276	557	557
53.230556	557	557
53.281837	557	557
53.333118	557	557
53.384399	557	557
53.435680	557	557
53.486961	557	557
53.538242	557	557
53.589523	558	558
53.640804	558	558
53.692085	558	558
53.743366	558	558
53.794647	558	558
53.845928	558	558
53.897209	558	558
53.948490	558	558
53.999771	558	558
54.051052	558	558
54.102333	558	558
54.153614	558	558
54.204895	558	558
54.256176	558	558
54.307457	558	558
54.358738	558	558
54.410019	558	558
54.461300	558	558
54.512581	558	558
54.563862	558	558
54.615143	558	558
54.666424	558	558
54.717705	558	558
54.768986	558	558
54.820267	558	558
54.871548	558	558
54.922829	558	558
54.974110	558	558
55.025391	558	558
55.076672	558	558
55.127953	558	558
55.179234	558	558
55.230515	558	558
55.281796	559	559
55.333076	559	559
55.384357	559	559
55.435638	559	559
55.486919	559	559
55.538200	559	559
55.589481	559	559
55.640762	559	559
55.692043	559	559
55.743324	559	559
55.794605	559	559
55.845886	559	559
55.897167	559	559
55.948448	559	559
55.999729	559	559
56.051010	559	559
56.102291	559	559
56.153572	559	559
56.204853	559	559
56.256134	559	559
56.307415	559	559
56.358696	559	559
56.409977	559	559
56.461258	559	559
56.512539	559	559
56.563820	559	559
56.615101	559	559
56.666382	559	559
56.717663	559	559
56.768944	559	559
56.820225	559	559
56.871506	559	559
56.922787	559	559
56.974068	560	560
57.025349	560	560
57.076630	560	560
57.127911	560	560
57.179192	560	560
57.230473	560	560
57.281754	560	560
57.333035	560	560
57.384315	560	560
57.435596	560	560
57.486877	560	560
57.538158	560	560
57.589439	560	560
57.640720	560	560
57.692001	560	560
57.743282	560	560
57.794563	560	560
57.845844	560	560
57.897125	560	560
57.948406	560	560
57.999687	560	560
58.050968	560	560
58.102249	560	560
58.153530	560	560
58.204811	560	560
58.256092	560	560
58.307373	560	560
58.358654	560	560
58.409935	560	560
58.461216	560	560
58.512497	560	560
58.563778	560	560
58.615059	560	560
58.666340	561	561
58.717621	561	561
58.768902	561	561
58.820183	561	561
58.871464	561	561
58.922745	561	561
58.974026	561	561
59.025307	561	561
59.076588	561	561
59.127869	561	561
59.179150	561	561
59.230431	561	561
59.281712	561	561
59.332993	561	561
59.384274	561	561
59.435555	561	561
59.486835	561	561
59.538116	561	561
59.589397	561	561
59.640678	561	561
59.691959	561	561
59.743240	561	561
59.794521	561	561
59.845802	561	561
59.897083	561	561
59.948364	561	561
59.999645	561	561
60.050926	561	561
60.102207	561	561
60.153488	561	561
60.204769	561	561
60.256050	561	561
60.307331	561	561
60.358612	562	562
60.409893	562	562
60.461174	562	562
60.512455	562	562
60.563736	562	562
60.615017	562	562
60.666298	562	562
60.717579	562	562
60.768860	562	562
60.820141	562	562
60.871422	562	562
60.922703	562	562
60.973984	562	562
61.025265	562	562
61.076546	562	562
61.127827	562	562
61.179108	562	562
61.230389	562	562
61.281670	562	562
61.332951	562	562
61.384232	562	562
61.435513	562	562
61.486794	562	562
61.538074	562	562
61.589355	562	562
61.640636	562	562
61.691917	562	562
61.743198	562	562
61.794479	562	562
61.845760	562	562
61.897041	562	562
61.948322	562	562
61.999603	562	562
62.050884	562	562
62.102165	563	563
62.153446	563	563
62.204727	563	563
62.256008	563	563
62.307289	563	563
62.358570	563	563
62.409851	563	563
62.461132	563	563
62.512413	563	563
62.563694	563	563
62.614975	563	563
62.666256	563	563
62.717537	563	563
62.768818	563	563
62.820099	563	563
62.871380	563	563
62.922661	563	563
62.973942	563	563
63.025223	563	563
63.076504	563	563
63.127785	563	563
63.179066	563	563
63.230347	563	563
63.281628	563	563
63.332909	563	563
63.384190	563	563
63.435471	563	563
63.486752	563	563
63.538033	563	563
63.589314	563	563
63.640594	563	563
63.691875	563	563
63.743156	563	563
63.794437	563	563
63.845718	564	564
63.896999	564	564
63.948280	564	564
63.999561	564	564
64.050842	564	564
64.102127	564	564
64.153412	564	564
64.204697	564	564
64.255981	564	564
64.307266	564	564
64.358551	564	564
64.409836	564	564
64.461121	564	564
64.512405	564	564
64.563690	564	564
64.614975	564	564
64.666260	564	564
64.717545	564	564
64.768829	564	564
64.820114	564	564
64.871399	564	564
64.922684	564	564
64.973969	564	564
65.025253	564	564
65.076538	564	564
65.127823	564	564
65.179108	564	564
65.230392	564	564
65.281677	564	564
65.332962	564	564
65.384247	564	564
65.435532	564	564
65.486816	564	564
65.538101	565	565
65.589386	565	565
65.640671	565	565
65.691956	565	565
65.743240	565	565
65.794525	565	565
65.845810	565	565
65.897095	565	565
65.948380	565	565
65.999664	565	565
66.050949	565	565
66.102234	565	565
66.153519	565	565
66.204803	565	565
66.256088	565	565
66.307373	565	565
66.358658	565	565
66.409943	565	565
66.461227	565	565
66.512512	565	565
66.563797	565	565
66.615082	565	565
66.666367	565	565
66.717651	565	565
66.768936	565	565
66.820221	565	565
66.871506	565	565
66.922791	565	565
66.974075	565	565
67.025360	565	565
67.076645	565	565
67.127930	565	565
67.179214	565	565
67.230499	565	565
67.281784	566	566
67.333069	566	566
67.384354	566	566
67.435638	566	566
67.486923	566	566
67.538208	566	566
67.589493	566	566
67.640778	566	566
67.692062	566	566
67.743347	566	566
67.794632	566	566
67.845917	566	566
67.897202	566	566
67.948486	566	566
67.999771	566	566
68.051056	566	566
68.102341	566	566
68.153625	566	566
68.204910	566	566
68.256195	566	566
68.307480	566	566
68.358765	566	566
68.410049	566	566
68.461334	566	566
68.512619	566	566
68.563904	566	566
68.615189	566	566
68.666473	566	566
68.717758	566	566
68.769043	566	566
68.820328	566	566
68.871613	566	566
68.922897	566	566
68.974182	566	566
69.025467	567	567
69.076752	567	567
69.128036	567	567
69.179321	567	567
69.230606	567	567
69.281891	567	567
69.333176	567	567
69.384460	567	567
69.435745	567	567
69.487030	567	567
69.538315	567	567
69.589600	567	567
69.640884	567	567
69.692169	567	567
69.743454	567	567
69.794739	567	567
69.846024	567	567
69.897308	567	567
69.948593	567	567
69.999878	567	567
70.051163	567	567
70.102448	567	567
70.153732	567	567
70.205017	567	567
70.256302	567	567
70.307587	567	567
70.358871	567	567
70.410156	567	567
70.461441	567	567
70.512726	567	567
70.564011	567	567
70.615295	567	567
70.666580	567	567
70.717865	567	567
70.769150	567	567
70.820435	568	568
70.871719	568	568
70.923004	568	568
70.974289	568	568
71.025574	568	568
71.076859	568	568
71.128143	568	568
71.179428	568	568
71.230713	568	568
71.281998	568	568
71.333282	568	568
71.384567	568	568
71.435852	568	568
71.487137	568	568
71.538422	568	568
71.589706	568	568
71.640991	568	568
71.692276	568	568
71.743561	568	568
71.794846	568	568
71.846130	568	568
71.897415	568	568
71.948700	568	568
71.999985	568	568
72.051270	568	568
72.102554	568	568
72.153839	568	568
72.205124	568	568
72.256409	568	568
72.307693	568	568
72.358978	568	568
72.410263	568	568
72.461548	568	568
72.512833	568	568
72.564117	569	569
72.615402	569	569
72.666687	569	569
72.717972	569	569
72.769257	569	569
72.820541	569	569
72.871826	569	569
72.923111	569	569
72.974396	569	569
73.025681	569	569
73.076965	569	569
73.128250	569	569
73.179535	569	569
73.230820	569	569
73.282104	569	569
73.333389	569	569
73.384674	569	569
73.435959	569	569
73.487244	569	569
73.538528	569	569
73.589813	569	569
73.641098	569	569
73.692383	569	569
73.743668	569	569
73.794952	569	569
73.846237	569	569
73.897522	569	569
73.948807	569	569
74.000092	569	569
74.051376	569	569
74.102661	569	569
74.153946	569	569
74.205231	569	569
74.256516	569	569
74.307800	569	569
74.359085	570	570
74.410370	570	570
74.461655	570	570
74.512939	570	570
74.564224	570	570
74.615509	570	570
74.666794	570	570
74.718079	570	570
74.769363	570	570
74.820648	570	570
74.871933	570	570
74.923218	570	570
74.974503	570	570
75.025787	570	570
75.077072	570	570
75.128357	570	570
75.179642	570	570
75.230927	570	570
75.282211	570	570
75.333496	570	570
75.384781	570	570
75.436066	570	570
75.487350	570	570
75.538635	570	570
75.589920	570	570
75.641205	570	570
75.692490	570	570
75.743774	570	570
75.795059	570	570
75.846344	570	570
75.897629	570	570
75.948914	570	570
76.000198	570	570
76.051483	570	570
76.102768	570	570
76.154053	571	571
76.205338	571	571
76.256622	571	571
76.307907	571	571
76.359192	571	571
76.410477	571	571
76.461761	571	571
76.513046	571	571
76.564331	571	571
76.615616	571	571
76.666901	571	571
76.718185	571	571
76.769470	571	571
76.820755	571	571
76.872040	571	571
76.923325	571	571
76.974609	571	571
77.025894	571	571
77.077179	571	571
77.128464	571	571
77.179749	571	571
77.231033	571	571
77.282318	571	571
77.333603	571	571
77.384888	571	571
77.436172	571	571
77.487457	571	571
77.538742	571	571
77.590027	571	571
77.641312	571	571
77.692596	571	571
77.743881	571	571
77.795166	571	571
77.846451	571	571
77.897736	571	571
77.949020	572	572
78.000305	572	572
78.051590	572	572
78.102875	572	572
78.154160	572	572
78.205444	572	572
78.256729	572	572
78.308014	572	572
78.359299	572	572
78.410583	572	572
78.461868	572	572
78.513153	572	572
78.564438	572	572
78.615723	572	572
78.667007	572	572
78.718292	572	572
78.769577	572	572
78.820862	572	572
78.872147	572	572
78.923431	572	572
78.974716	572	572
79.026001	572	572
79.077286	572	572
79.128571	572	572
79.179855	572	572
79.231140	572	572
79.282425	572	572
79.333710	572	572
79.384995	572	572
79.436279	572	572
79.487564	572	572
79.538849	572	572
79.590134	572	572
79.641418	572	572
79.692703	572	572
