294.461945	525	525
294.513214	525	525
294.564484	525	525
294.615753	525	525
294.667023	525	525
294.718292	525	525
294.769562	525	525
294.820831	525	525
294.872101	525	525
294.923370	525	525
294.974640	525	525
295.025909	525	525
295.077179	525	525
295.128448	525	525
295.179718	525	525
295.230988	525	525
295.282257	525	525
295.333527	525	525
295.384796	525	525
295.436066	525	525
295.487335	525	525
295.538605	525	525
295.589874	525	525
295.641144	525	525
295.692413	525	525
295.743683	525	525
295.794952	525	525
295.846222	525	525
295.897491	525	525
295.948761	525	525
296.000031	525	525
296.051300	525	525
296.102570	525	525
296.153839	525	525
296.205109	525	525
296.256378	525	525
296.307648	525	525
296.358917	525	525
296.410187	525	525
296.461456	525	525
296.512726	525	525
296.563995	525	525
296.615265	525	525
296.666534	525	525
296.717804	525	525
296.769073	525	525
296.820343	525	525
296.871613	525	525
296.922882	525	525
296.974152	525	525
297.025421	525	525
297.076691	525	525
297.127960	525	525
297.179230	525	525
297.230499	525	525
297.281769	525	525
297.333038	525	525
297.384308	525	525
297.435577	525	525
297.486847	525	525
297.538116	525	525
297.589386	525	525
297.640656	525	525
297.691925	525	525
297.743195	525	525
297.794464	525	525
297.845734	525	525
297.897003	525	525
297.948273	525	525
297.999542	525	525
298.050812	525	525
298.102081	525	525
298.153351	525	525
298.204620	525	525
298.255890	525	525
298.307159	525	525
298.358429	525	525
298.409698	525	525
298.460968	525	525
298.512238	525	525
298.563507	525	525
298.614777	525	525
298.666046	525	525
298.717316	525	525
298.768585	525	525
298.819855	525	525
298.871124	525	525
298.922394	525	525
298.973663	525	525
299.024933	525	525
299.076202	525	525
299.127472	525	525
299.178741	525	525
299.230011	525	525
299.281281	525	525
299.332550	525	525
299.383820	525	525
299.435089	525	525
299.486359	525	525
299.537628	525	525
299.588898	525	525
299.640167	525	525
299.691437	525	525
299.742706	525	525
299.793976	525	525
299.845245	525	525
299.896515	525	525
299.947784	525	525
299.999054	525	525
300.050323	525	525
300.101593	525	525
300.152863	525	525
300.204132	525	525
300.255402	525	525
300.306671	525	525
300.357941	525	525
300.409210	525	525
300.460480	525	525
300.511749	525	525
300.563019	525	525
300.614288	525	525
300.665558	525	525
300.716827	525	525
300.768097	525	525
300.819366	525	525
300.870636	525	525
300.921906	525	525
300.973175	525	525
301.024445	525	525
301.075714	525	525
301.126984	525	525
301.178253	525	525
301.229523	525	525
301.280792	525	525
301.332062	525	525
301.383331	525	525
301.434601	525	525
301.485870	525	525
301.537140	525	525
301.588409	525	525
301.639679	525	525
301.690948	525	525
301.742218	525	525
301.793488	525	525
301.844757	525	525
301.896027	525	525
301.947296	525	525
301.998566	525	525
302.049835	525	525
302.101105	525	525
302.152374	525	525
302.203644	525	525
302.254913	525	525
302.306183	525	525
302.357452	525	525
302.408722	525	525
302.459991	525	525
302.511261	525	525
302.562531	525	525
302.613800	525	525
302.665070	525	525
302.716339	525	525
302.767609	525	525
302.818878	525	525
302.870148	525	525
302.921417	525	525
302.972687	525	525
303.023956	525	525
303.075226	525	525
303.126495	525	525
303.177765	525	525
303.229034	525	525
303.280304	525	525
303.331573	525	525
303.382843	525	525
303.434113	525	525
303.485382	525	525
303.536652	525	525
303.587921	525	525
303.639191	525	525
303.690460	525	525
303.741730	525	525
303.792999	525	525
303.844269	525	525
303.895538	525	525
303.946808	525	525
303.998077	525	525
304.049347	525	525
304.100616	525	525
304.151886	525	525
304.203156	525	525
304.254425	525	525
304.305695	525	525
304.356964	525	525
304.408234	525	525
304.459503	525	525
304.510773	525	525
304.562042	525	525
304.613312	525	525
304.664581	525	525
304.715851	525	525
304.767120	525	525
304.818390	525	525
304.869659	525	525
304.920929	525	525
304.972198	525	525
305.023468	525	525
305.074738	525	525
305.126007	525	525
305.177277	525	525
305.228546	525	525
305.279816	525	525
305.331085	525	525
305.382355	525	525
305.433624	525	525
305.484894	525	525
305.536163	525	525
305.587433	525	525
305.638702	525	525
305.689972	525	525
305.741241	525	525
305.792511	525	525
305.843781	525	525
305.895050	525	525
305.946320	525	525
305.997589	525	525
306.048859	525	525
306.100128	525	525
306.151398	525	525
306.202667	525	525
306.253937	525	525
306.305206	525	525
306.356476	525	525
306.407745	525	525
306.459015	525	525
306.510284	525	525
306.561554	525	525
306.612823	525	525
306.664093	525	525
306.715363	525	525
306.766632	525	525
306.817902	525	525
306.869171	525	525
306.920441	525	525
306.971710	525	525
307.022980	525	525
307.074249	525	525
307.125519	525	525
307.176788	525	525
307.228058	525	525
307.279327	525	525
307.330597	525	525
307.381866	525	525
307.433136	525	525
307.484406	525	525
307.535675	525	525
307.586945	525	525
307.638214	525	525
307.689484	525	525
307.740753	525	525
307.792023	525	525
307.843292	525	525
307.894562	525	525
307.945831	525	525
307.997101	525	525
308.048370	525	525
308.099640	525	525
308.150909	525	525
308.202179	525	525
308.253448	525	525
308.304718	525	525
308.355988	525	525
308.407257	525	525
308.458527	525	525
308.509796	525	525
308.561066	525	525
308.612335	525	525
308.663605	525	525
308.714874	525	525
308.766144	525	525
308.817413	525	525
308.868683	525	525
308.919952	525	525
308.971222	525	525
309.022491	525	525
309.073761	525	525
309.125031	525	525
309.176300	525	525
309.227570	525	525
309.278839	525	525
309.330109	525	525
309.381378	525	525
309.432648	525	525
309.483917	525	525
309.535187	525	525
309.586456	525	525
309.637726	525	525
309.688995	525	525
309.740265	525	525
309.791534	525	525
309.842804	525	525
309.894073	525	525
309.945343	525	525
309.996613	525	525
310.047882	525	525
310.099152	525	525
310.150421	525	525
310.201691	525	525
310.252960	525	525
310.304230	525	525
310.355499	525	525
310.406769	525	525
310.458038	525	525
310.509308	525	525
310.560577	525	525
310.611847	525	525
310.663116	525	525
310.714386	525	525
310.765656	525	525
310.816925	525	525
310.868195	525	525
310.919464	525	525
310.970734	525	525
311.022003	525	525
311.073273	525	525
311.124542	525	525
311.175812	525	525
311.227081	525	525
311.278351	525	525
311.329620	525	525
311.380890	525	525
311.432159	525	525
311.483429	525	525
311.534698	525	525
311.585968	525	525
311.637238	525	525
311.688507	525	525
311.739777	525	525
311.791046	525	525
311.842316	525	525
311.893585	525	525
311.944855	525	525
311.996124	525	525
312.047394	525	525
312.098663	525	525
312.149933	525	525
312.201202	525	525
312.252472	525	525
312.303741	525	525
312.355011	525	525
312.406281	525	525
312.457550	525	525
312.508820	525	525
312.560089	525	525
312.611359	525	525
312.662628	525	525
312.713898	525	525
312.765167	525	525
312.816437	525	525
312.867706	525	525
312.918976	525	525
312.970245	525	525
313.021515	525	525
313.072784	525	525
313.124054	525	525
313.175323	525	525
313.226593	525	525
313.277863	525	525
313.329132	525	525
313.380402	525	525
313.431671	525	525
313.482941	525	525
313.534210	525	525
313.585480	525	525
313.636749	525	525
313.688019	525	525
313.739288	525	525
313.790558	525	525
313.841827	525	525
313.893097	525	525
313.944366	525	525
313.995636	525	525
314.046906	525	525
314.098175	525	525
314.149445	525	525
314.200714	525	525
314.251984	525	525
314.303253	525	525
314.354523	525	525
314.405792	525	525
314.457062	525	525
314.508331	525	525
314.559601	525	525
314.610870	525	525
314.662140	525	525
314.713409	525	525
314.764679	525	525
314.815948	525	525
314.867218	525	525
314.918488	525	525
314.969757	525	525
315.021027	525	525
315.072296	525	525
315.123566	525	525
315.174835	525	525
315.226105	525	525
315.277374	525	525
315.328644	525	525
315.379913	525	525
315.431183	525	525
315.482452	525	525
315.533722	525	525
315.584991	525	525
315.636261	525	525
315.687531	525	525
315.738800	525	525
315.790070	525	525
315.841339	525	525
315.892609	525	525
315.943878	525	525
315.995148	525	525
316.046417	525	525
316.097687	525	525
316.148956	525	525
316.200226	525	525
316.251495	525	525
316.302765	525	525
316.354034	525	525
316.405304	525	525
316.456573	525	525
316.507843	525	525
316.559113	525	525
316.610382	525	525
316.661652	525	525
316.712921	525	525
316.764191	525	525
316.815460	525	525
316.866730	525	525
316.917999	525	525
316.969269	525	525
317.020538	525	525
317.071808	525	525
317.123077	525	525
317.174347	525	525
317.225616	525	525
317.276886	525	525
317.328156	525	525
317.379425	525	525
317.430695	525	525
317.481964	525	525
317.533234	525	525
317.584503	525	525
317.635773	525	525
317.687042	525	525
317.738312	525	525
317.789581	525	525
317.840851	525	525
317.892120	525	525
317.943390	525	525
317.994659	525	525
318.045929	525	525
318.097198	525	525
318.148468	525	525
318.199738	525	525
318.251007	525	525
318.302277	525	525
318.353546	525	525
318.404816	525	525
318.456085	525	525
318.507355	525	525
318.558624	525	525
318.609894	525	525
318.661163	525	525
318.712433	525	525
318.763702	525	525
318.814972	525	525
318.866241	525	525
318.917511	525	525
318.968781	525	525
319.020050	525	525
319.071320	525	525
319.122589	525	525
319.173859	525	525
319.225128	525	525
319.276398	525	525
319.327667	525	525
319.378937	525	525
319.430206	525	525
319.481476	525	525
319.532745	525	525
319.584015	525	525
319.635284	525	525
319.686554	525	525
319.737823	525	525
319.789093	525	525
319.840363	525	525
319.891632	525	525
319.942902	525	525
319.994171	525	525
320.045441	525	525
320.096710	525	525
320.147980	525	525
320.199249	525	525
320.250519	525	525
320.301788	525	525
320.353058	525	525
320.404327	525	525
320.455597	525	525
320.506866	525	525
320.558136	525	525
320.609406	525	525
320.660675	525	525
320.711945	525	525
320.763214	525	525
320.814484	525	525
320.865753	525	525
320.917023	525	525
320.968292	525	525
321.019562	525	525
321.070831	525	525
321.122101	525	525
321.173370	525	525
321.224640	525	525
321.275909	525	525
321.327179	525	525
321.378448	525	525
321.429718	525	525
321.480988	525	525
321.532257	525	525
321.583527	525	525
321.634796	525	525
321.686066	525	525
321.737335	525	525
321.788605	525	525
321.839874	525	525
321.891144	525	525
321.942413	525	525
321.993683	525	525
322.044952	525	525
322.096222	525	525
322.147491	525	525
322.198761	525	525
322.250031	525	525
322.301300	525	525
322.352570	525	525
322.403839	525	525
322.455109	525	525
322.506378	525	525
322.557648	525	525
322.608917	525	525
322.660187	525	525
322.711456	525	525
322.762726	525	525
322.813995	525	525
322.865265	525	525
322.916534	525	525
322.967804	525	525
323.019073	525	525
323.070343	525	525
323.121613	525	525
323.172882	525	525
323.224152	525	525
323.275421	525	525
323.326691	525	525
323.377960	525	525
323.429230	525	525
323.480499	525	525
323.531769	525	525
323.583038	525	525
323.634308	525	525
323.685577	525	525
323.736847	525	525
323.788116	525	525
323.839386	525	525
323.890656	525	525
323.941925	525	525
323.993195	525	525
324.044464	525	525
324.095734	525	525
324.147003	525	525
324.198273	525	525
324.249542	525	525
324.300812	525	525
324.352081	525	525
324.403351	525	525
324.454620	525	525
324.505890	525	525
324.557159	525	525
324.608429	525	525
324.659698	525	525
324.710968	525	525
324.762238	525	525
324.813507	525	525
324.864777	525	525
324.916046	525	525
324.967316	525	525
325.018585	525	525
325.069855	525	525
325.121124	525	525
325.172394	525	525
325.223663	525	525
325.274933	525	525
325.326202	525	525
325.377472	525	525
325.428741	525	525
325.480011	525	525
325.531281	525	525
325.582550	525	525
325.633820	525	525
325.685089	525	525
325.736359	525	525
325.787628	525	525
325.838898	525	525
325.890167	525	525
325.941437	525	525
325.992706	525	525
326.043976	525	525
326.095245	525	525
326.146515	525	525
326.197784	525	525
326.249054	525	525
326.300323	525	525
326.351593	525	525
326.402863	525	525
326.454132	525	525
326.505402	525	525
326.556671	525	525
326.607941	525	525
326.659210	525	525
326.710480	525	525
326.761749	525	525
326.813019	525	525
326.864288	525	525
326.915558	525	525
326.966827	525	525
327.018097	525	525
327.069366	525	525
327.120636	525	525
327.171906	525	525
327.223175	525	525
327.274445	525	525
327.325714	525	525
327.376984	525	525
327.428253	525	525
327.479523	525	525
327.530792	525	525
327.582062	525	525
327.633331	525	525
327.684601	525	525
327.735870	525	525
327.787140	525	525
327.838409	525	525
327.889679	525	525
327.940948	525	525
327.992218	525	525
328.043488	525	525
328.094757	525	525
328.146027	525	525
328.197296	525	525
328.248566	525	525
328.299835	525	525
328.351105	525	525
328.402374	525	525
328.453644	525	525
328.504913	525	525
328.556183	525	525
328.607452	525	525
328.658722	525	525
328.709991	525	525
328.761261	525	525
328.812531	525	525
328.863800	525	525
328.915070	525	525
328.966339	525	525
329.017609	525	525
329.068878	525	525
329.120148	525	525
329.171417	525	525
329.222687	525	525
329.273956	525	525
329.325226	525	525
329.376495	525	525
329.427765	525	525
329.479034	525	525
329.530304	525	525
329.581573	525	525
329.632843	525	525
329.684113	525	525
329.735382	525	525
329.786652	525	525
329.837921	525	525
329.889191	525	525
329.940460	525	525
329.991730	525	525
330.042999	525	525
330.094269	525	525
330.145538	525	525
330.196808	525	525
330.248077	525	525
330.299347	525	525
330.350616	525	525
330.401886	525	525
330.453156	525	525
330.504425	525	525
330.555695	525	525
330.606964	525	525
330.658234	525	525
330.709503	525	525
330.760773	525	525
330.812042	525	525
330.863312	525	525
330.914581	525	525
330.965851	525	525
331.017120	525	525
331.068390	525	525
331.119659	525	525
331.170929	525	525
331.222198	525	525
331.273468	525	525
331.324738	525	525
331.376007	525	525
331.427277	525	525
331.478546	525	525
331.529816	525	525
331.581085	525	525
331.632355	525	525
331.683624	525	525
331.734894	525	525
331.786163	525	525
331.837433	525	525
331.888702	525	525
331.939972	525	525
331.991241	525	525
332.042511	525	525
332.093781	525	525
332.145050	525	525
332.196320	525	525
332.247589	525	525
332.298859	525	525
332.350128	525	525
332.401398	525	525
332.452667	525	525
332.503937	525	525
332.555206	525	525
332.606476	525	525
332.657745	525	525
332.709015	525	525
332.760284	525	525
332.811554	525	525
332.862823	525	525
332.914093	525	525
332.965363	525	525
333.016632	525	525
333.067902	525	525
333.119171	525	525
333.170441	525	525
333.221710	525	525
333.272980	525	525
333.324249	525	525
333.375519	525	525
333.426788	525	525
333.478058	525	525
333.529327	525	525
333.580597	525	525
333.631866	525	525
333.683136	525	525
333.734406	525	525
333.785675	525	525
333.836945	525	525
333.888214	525	525
333.939484	525	525
333.990753	525	525
334.042023	525	525
334.093292	525	525
334.144562	525	525
334.195831	525	525
334.247101	525	525
334.298370	525	525
334.349640	525	525
334.400909	525	525
334.452179	525	525
334.503448	525	525
334.554718	525	525
334.605988	525	525
334.657257	525	525
334.708527	525	525
334.759796	525	525
334.811066	525	525
334.862335	525	525
334.913605	525	525
334.964874	525	525
335.016144	525	525
335.067413	525	525
335.118683	525	525
335.169952	525	525
335.221222	525	525
335.272491	525	525
335.323761	525	525
335.375031	525	525
335.426300	525	525
335.477570	525	525
335.528839	525	525
335.580109	525	525
335.631378	525	525
335.682648	525	525
335.733917	525	525
335.785187	525	525
335.836456	525	525
335.887726	525	525
335.938995	525	525
335.990265	525	525
336.041534	525	525
336.092804	525	525
336.144073	525	525
336.195343	525	525
336.246613	525	525
336.297882	525	525
336.349152	525	525
336.400421	525	525
336.451691	525	525
336.502960	525	525
336.554230	525	525
336.605499	525	525
336.656769	525	525
336.708038	525	525
336.759308	525	525
336.810577	525	525
336.861847	525	525
336.913116	525	525
336.964386	525	525
337.015656	525	525
337.066925	525	525
337.118195	525	525
337.169464	525	525
337.220734	525	525
337.272003	525	525
337.323273	525	525
337.374542	525	525
337.425812	525	525
337.477081	525	525
337.528351	525	525
337.579620	525	525
337.630890	525	525
337.682159	525	525
337.733429	525	525
337.784698	525	525
337.835968	525	525
337.887238	525	525
337.938507	525	525
337.989777	525	525
338.041046	525	525
338.092316	525	525
338.143585	525	525
338.194855	525	525
338.246124	525	525
338.297394	525	525
338.348663	525	525
338.399933	525	525
338.451202	525	525
338.502472	525	525
338.553741	525	525
338.605011	525	525
338.656281	525	525
338.707550	525	525
338.758820	525	525
338.810089	525	525
338.861359	525	525
338.912628	525	525
338.963898	525	525
339.015167	525	525
339.066437	525	525
339.117706	525	525
339.168976	525	525
339.220245	525	525
339.271515	525	525
339.322784	525	525
339.374054	525	525
339.425323	525	525
339.476593	525	525
339.527863	525	525
339.579132	525	525
339.630402	525	525
339.681671	525	525
339.732941	525	525
339.784210	525	525
339.835480	525	525
339.886749	525	525
339.938019	525	525
339.989288	525	525
340.040558	525	525
340.091827	525	525
340.143097	525	525
340.194366	525	525
340.245636	525	525
340.296906	525	525
340.348175	525	525
340.399445	525	525
340.450714	525	525
340.501984	525	525
340.553253	525	525
340.604523	525	525
340.655792	525	525
340.707062	525	525
340.758331	525	525
340.809601	525	525
340.860870	525	525
340.912140	525	525
340.963409	525	525
341.014679	525	525
341.065948	525	525
341.117218	525	525
341.168488	525	525
341.219757	525	525
341.271027	525	525
341.322296	525	525
341.373566	525	525
341.424835	525	525
341.476105	525	525
341.527374	525	525
341.578644	525	525
341.629913	525	525
341.681183	525	525
341.732452	525	525
341.783722	525	525
341.834991	525	525
341.886261	525	525
341.937531	525	525
341.988800	525	525
342.040070	525	525
342.091339	525	525
342.142609	525	525
342.193878	525	525
342.245148	525	525
342.296417	525	525
342.347687	525	525
342.398956	525	525
342.450226	525	525
342.501495	525	525
342.552765	525	525
342.604034	525	525
342.655304	525	525
342.706573	525	525
342.757843	525	525
342.809113	525	525
342.860382	525	525
342.911652	525	525
342.962921	525	525
343.014191	525	525
343.065460	525	525
343.116730	525	525
343.167999	525	525
343.219269	525	525
343.270538	525	525
343.321808	525	525
343.373077	525	525
343.424347	525	525
343.475616	525	525
343.526886	525	525
343.578156	525	525
343.629425	525	525
343.680695	525	525
343.731964	525	525
343.783234	525	525
343.834503	525	525
343.885773	525	525
343.937042	525	525
343.988312	525	525
344.039581	525	525
344.090851	525	525
344.142120	525	525
344.193390	525	525
344.244659	525	525
344.295929	525	525
344.347198	525	525
344.398468	525	525
344.449738	525	525
344.501007	525	525
344.552277	525	525
344.603546	525	525
344.654816	525	525
344.706085	525	525
344.757355	525	525
344.808624	525	525
344.859894	525	525
344.911163	525	525
344.962433	525	525
345.013702	525	525
345.064972	525	525
345.116241	525	525
345.167511	525	525
345.218781	525	525
345.270050	525	525
345.321320	525	525
345.372589	525	525
345.423859	525	525
345.475128	525	525
345.526398	525	525
345.577667	525	525
345.628937	525	525
345.680206	525	525
345.731476	525	525
345.782745	525	525
345.834015	525	525
345.885284	525	525
345.936554	525	525
345.987823	525	525
346.039093	525	525
346.090363	525	525
346.141632	525	525
346.192902	525	525
346.244171	525	525
346.295441	525	525
346.346710	525	525
346.397980	525	525
346.449249	525	525
346.500519	525	525
346.551788	525	525
346.603058	525	525
346.654327	525	525
346.705597	525	525
346.756866	525	525
346.808136	525	525
346.859406	525	525
346.910675	525	525
346.961945	525	525
347.013214	525	525
347.064484	525	525
347.115753	525	525
347.167023	525	525
347.218292	525	525
347.269562	525	525
347.320831	525	525
347.372101	525	525
347.423370	525	525
347.474640	525	525
347.525909	525	525
347.577179	525	525
347.628448	525	525
347.679718	525	525
347.730988	525	525
347.782257	525	525
347.833527	525	525
347.884796	525	525
347.936066	525	525
347.987335	525	525
348.038605	525	525
348.089874	525	525
348.141144	525	525
348.192413	525	525
348.243683	525	525
348.294952	525	525
348.346222	525	525
348.397491	525	525
348.448761	525	525
348.500031	525	525
348.551300	525	525
348.602570	525	525
348.653839	525	525
348.705109	525	525
348.756378	525	525
348.807648	525	525
348.858917	525	525
348.910187	525	525
348.961456	525	525
349.012726	525	525
349.063995	525	525
349.115265	525	525
349.166534	525	525
349.217804	525	525
349.269073	525	525
349.320343	525	525
349.371613	525	525
349.422882	525	525
349.474152	525	525
349.525421	525	525
349.576691	525	525
349.627960	525	525
349.679230	525	525
349.730499	525	525
349.781769	525	525
349.833038	525	525
349.884308	525	525
349.935577	525	525
349.986847	525	525
350.038116	525	525
350.089386	525	525
350.140656	525	525
350.191925	525	525
350.243195	525	525
350.294464	525	525
350.345734	525	525
350.397003	525	525
350.448273	525	525
350.499542	525	525
350.550812	525	525
350.602081	525	525
350.653351	525	525
350.704620	525	525
350.755890	525	525
350.807159	525	525
350.858429	525	525
350.909698	525	525
350.960968	525	525
351.012238	525	525
351.063507	525	525
351.114777	525	525
351.166046	525	525
351.217316	525	525
351.268585	525	525
351.319855	525	525
351.371124	525	525
351.422394	525	525
351.473663	525	525
351.524933	525	525
351.576202	525	525
351.627472	525	525
351.678741	525	525
351.730011	525	525
351.781281	525	525
351.832550	525	525
351.883820	525	525
351.935089	525	525
351.986359	525	525
352.037628	525	525
352.088898	525	525
352.140167	525	525
352.191437	525	525
352.242706	525	525
352.293976	525	525
352.345245	525	525
352.396515	525	525
352.447784	525	525
352.499054	525	525
352.550323	525	525
352.601593	525	525
352.652863	525	525
352.704132	525	525
352.755402	525	525
352.806671	525	525
352.857941	525	525
352.909210	525	525
352.960480	525	525
353.011749	525	525
353.063019	525	525
353.114288	525	525
353.165558	525	525
353.216827	525	525
353.268097	525	525
353.319366	525	525
353.370636	525	525
353.421906	525	525
353.473175	525	525
353.524445	525	525
353.575714	525	525
353.626984	525	525
353.678253	525	525
353.729523	525	525
353.780792	525	525
353.832062	525	525
353.883331	525	525
353.934601	525	525
353.985870	525	525
354.037140	525	525
354.088409	525	525
354.139679	525	525
354.190948	525	525
354.242218	525	525
354.293488	525	525
354.344757	525	525
354.396027	525	525
354.447296	525	525
354.498566	525	525
354.549835	525	525
354.601105	525	525
354.652374	525	525
354.703644	525	525
354.754913	525	525
354.806183	525	525
354.857452	525	525
354.908722	525	525
354.959991	525	525
355.011261	525	525
355.062531	525	525
355.113800	525	525
355.165070	525	525
355.216339	525	525
355.267609	525	525
355.318878	525	525
355.370148	525	525
355.421417	525	525
355.472687	525	525
355.523956	525	525
355.575226	525	525
355.626495	525	525
355.677765	525	525
355.729034	525	525
355.780304	525	525
355.831573	525	525
355.882843	525	525
355.934113	525	525
355.985382	525	525
356.036652	525	525
356.087921	525	525
356.139191	525	525
356.190460	525	525
356.241730	525	525
356.292999	525	525
356.344269	525	525
356.395538	525	525
356.446808	525	525
356.498077	525	525
356.549347	525	525
356.600616	525	525
356.651886	525	525
356.703156	525	525
356.754425	525	525
356.805695	525	525
356.856964	525	525
356.908234	525	525
356.959503	525	525
357.010773	525	525
357.062042	525	525
357.113312	525	525
357.164581	525	525
357.215851	525	525
357.267120	525	525
357.318390	525	525
357.369659	525	525
357.420929	525	525
357.472198	525	525
357.523468	525	525
357.574738	525	525
357.626007	525	525
357.677277	525	525
357.728546	525	525
357.779816	525	525
357.831085	525	525
357.882355	525	525
357.933624	525	525
357.984894	525	525
358.036163	525	525
358.087433	525	525
358.138702	525	525
358.189972	525	525
358.241241	525	525
358.292511	525	525
358.343781	525	525
358.395050	525	525
358.446320	525	525
358.497589	525	525
358.548859	525	525
358.600128	525	525
358.651398	525	525
358.702667	525	525
358.753937	525	525
358.805206	525	525
358.856476	525	525
358.907745	525	525
358.959015	525	525
359.010284	525	525
359.061554	525	525
359.112823	525	525
359.164093	525	525
359.215363	525	525
359.266632	525	525
359.317902	525	525
359.369171	525	525
359.420441	525	525
359.471710	525	525
359.522980	525	525
359.574249	525	525
359.625519	525	525
359.676788	525	525
359.728058	525	525
359.779327	525	525
359.830597	525	525
359.881866	525	525
359.933136	525	525
359.984406	525	525
360.035675	525	525
360.086945	525	525
360.138214	525	525
360.189484	525	525
360.240753	525	525
360.292023	525	525
360.343292	525	525
360.394562	525	525
360.445831	525	525
360.497101	525	525
360.548370	525	525
360.599640	525	525
360.650909	525	525
360.702179	525	525
360.753448	525	525
360.804718	525	525
360.855988	525	525
360.907257	525	525
360.958527	525	525
361.009796	525	525
361.061066	525	525
361.112335	525	525
361.163605	525	525
361.214874	525	525
361.266144	525	525
361.317413	525	525
361.368683	525	525
361.419952	525	525
361.471222	525	525
361.522491	525	525
361.573761	525	525
361.625031	525	525
361.676300	525	525
361.727570	525	525
361.778839	525	525
361.830109	525	525
361.881378	525	525
361.932648	525	525
361.983917	525	525
362.035187	525	525
362.086456	525	525
362.137726	525	525
362.188995	525	525
362.240265	525	525
362.291534	525	525
362.342804	525	525
362.394073	525	525
362.445343	525	525
362.496613	525	525
362.547882	525	525
362.599152	525	525
362.650421	525	525
362.701691	525	525
362.752960	525	525
362.804230	525	525
362.855499	525	525
362.906769	525	525
362.958038	525	525
363.009308	525	525
363.060577	525	525
363.111847	525	525
363.163116	525	525
363.214386	525	525
363.265656	525	525
363.316925	525	525
363.368195	525	525
363.419464	525	525
363.470734	525	525
363.522003	525	525
363.573273	525	525
363.624542	525	525
363.675812	525	525
363.727081	525	525
363.778351	525	525
363.829620	525	525
363.880890	525	525
363.932159	525	525
363.983429	525	525
364.034698	525	525
364.085968	525	525
364.137238	525	525
364.188507	525	525
364.239777	525	525
364.291046	525	525
364.342316	525	525
364.393585	525	525
364.444855	525	525
364.496124	525	525
364.547394	525	525
364.598663	525	525
364.649933	525	525
364.701202	525	525
364.752472	525	525
364.803741	525	525
364.855011	525	525
364.906281	525	525
364.957550	525	525
365.008820	525	525
365.060089	525	525
365.111359	525	525
365.162628	525	525
365.213898	525	525
365.265167	525	525
365.316437	525	525
365.367706	525	525
365.418976	525	525
365.470245	525	525
365.521515	525	525
365.572784	525	525
365.624054	525	525
365.675323	525	525
365.726593	525	525
365.777863	525	525
365.829132	525	525
365.880402	525	525
365.931671	525	525
365.982941	525	525
366.034210	525	525
366.085480	525	525
366.136749	525	525
366.188019	525	525
366.239288	525	525
366.290558	525	525
366.341827	525	525
366.393097	525	525
366.444366	525	525
366.495636	525	525
366.546906	525	525
366.598175	525	525
366.649445	525	525
366.700714	525	525
366.751984	525	525
366.803253	525	525
366.854523	525	525
366.905792	525	525
366.957062	525	525
367.008331	525	525
367.059601	525	525
367.110870	525	525
367.162140	525	525
367.213409	525	525
367.264679	525	525
367.315948	525	525
367.367218	525	525
367.418488	525	525
367.469757	525	525
367.521027	525	525
367.572296	525	525
367.623566	525	525
367.674835	525	525
367.726105	525	525
367.777374	525	525
367.828644	525	525
367.879913	525	525
367.931183	525	525
367.982452	525	525
368.033722	525	525
368.084991	525	525
368.136261	525	525
368.187531	525	525
368.238800	525	525
368.290070	525	525
368.341339	525	525
368.392609	525	525
368.443878	525	525
368.495148	525	525
368.546417	525	525
368.597687	525	525
368.648956	525	525
368.700226	525	525
368.751495	525	525
368.802765	525	525
368.854034	525	525
368.905304	525	525
368.956573	525	525
369.007843	525	525
369.059113	525	525
369.110382	525	525
369.161652	525	525
369.212921	525	525
369.264191	525	525
369.315460	525	525
369.366730	525	525
369.417999	525	525
369.469269	525	525
369.520538	525	525
369.571808	525	525
369.623077	525	525
369.674347	525	525
369.725616	525	525
369.776886	525	525
369.828156	525	525
369.879425	525	525
369.930695	525	525
369.981964	525	525
370.033234	525	525
370.084503	525	525
370.135773	525	525
370.187042	525	525
370.238312	525	525
370.289581	525	525
370.340851	525	525
370.392120	525	525
370.443390	525	525
370.494659	525	525
370.545929	525	525
370.597198	525	525
370.648468	525	525
370.699738	525	525
370.751007	525	525
370.802277	525	525
370.853546	525	525
370.904816	525	525
370.956085	525	525
371.007355	525	525
371.058624	525	525
371.109894	525	525
371.161163	525	525
371.212433	525	525
371.263702	525	525
371.314972	525	525
371.366241	525	525
371.417511	525	525
371.468781	525	525
371.520050	525	525
371.571320	525	525
371.622589	525	525
371.673859	525	525
371.725128	525	525
371.776398	525	525
371.827667	525	525
371.878937	525	525
371.930206	525	525
371.981476	525	525
372.032745	525	525
372.084015	525	525
372.135284	525	525
372.186554	525	525
372.237823	525	525
372.289093	525	525
372.340363	525	525
372.391632	525	525
372.442902	525	525
372.494171	525	525
372.545441	525	525
372.596710	525	525
372.647980	525	525
372.699249	525	525
372.750519	525	525
372.801788	525	525
372.853058	525	525
372.904327	525	525
372.955597	525	525
373.006866	525	525
373.058136	525	525
373.109406	525	525
373.160675	525	525
373.211945	525	525
373.263214	525	525
373.314484	525	525
373.365753	525	525
373.417023	525	525
373.468292	525	525
373.519562	525	525
373.570831	525	525
373.622101	525	525
373.673370	525	525
373.724640	525	525
373.775909	525	525
373.827179	525	525
373.878448	525	525
373.929718	525	525
373.980988	525	525
374.032257	525	525
374.083527	525	525
374.134796	525	525
